KEV,INTENSITY
10.28668693,0.771635
10.29446809,0.762576
10.30224924,0.662904
10.3100304,0.766918
10.31781155,0.783849
10.32559271,0.791289
10.33337386,0.673811
10.34115502,0.78331
10.34893617,0.740508
10.35671733,0.853485
10.36449848,0.750395
10.37227964,0.728854
10.38006079,0.771391
10.38784195,0.83762
10.3956231,0.854462
10.40340426,0.831702
10.41118541,0.850824
10.41896657,0.793478
10.42674772,0.790625
10.43452888,0.787772
10.44231003,0.818122
10.45009119,0.719931
10.45787234,0.719604
10.4656535,0.733105
10.47343465,0.713518
10.48121581,0.753578
10.48899696,0.801595
10.49677812,0.780465
10.50455927,0.719928
10.51234043,0.783587
10.52012158,0.844645
10.52790274,0.761618
10.53568389,0.719872
10.54346505,0.760152
10.5512462,0.734356
10.55902736,0.769856
10.56680851,0.79277
10.57458967,0.836054
10.58237082,0.755048
10.59015198,0.657079
10.59793313,0.614702
10.60571429,0.733328
10.61349544,0.768214
10.6212766,0.7762315
10.62905775,0.784249
10.63683891,0.768912
10.64462006,0.824135
10.65240122,0.702117
10.66018237,0.803093
10.66796353,0.822536
10.67574468,0.871052
10.68352584,0.812389
10.69130699,0.753726
10.69908815,0.849678
10.7068693,0.765717
10.71465046,0.81265
10.72243161,0.790279
10.73021277,0.741998
10.73799392,0.864358
10.74577508,0.858782
10.75355623,0.828072
10.76133739,0.791795
10.76911854,0.845738
10.7768997,0.697392
10.78468085,0.821328
10.79246201,0.742753
10.80024316,0.762306
10.80802432,0.835459
10.81580547,0.846615
10.82358663,0.812145
10.83136778,0.796779
10.83914894,0.862208
10.84693009,0.877345
10.85471125,0.866931
10.8624924,0.834288
10.87027356,0.676302
10.87805471,0.740242
10.88583587,0.83009
10.89361702,0.837707
10.90139818,0.845324
10.90917933,0.825778
10.91696049,0.828563
10.92474164,0.831348
10.9325228,0.841993
10.94030395,0.848371
10.94808511,0.854749
10.95586626,0.679295
10.96364742,0.857666
10.97142857,0.818691
10.97920973,0.821734
10.98699088,0.752698
10.99477204,0.748158
11.00255319,0.762502
11.01033435,0.807405
11.0181155,0.754328
11.02589666,0.845227
11.03367781,0.729274
11.04145897,0.840025
11.04924012,0.942346
11.05702128,0.721852
11.06480243,0.789164
11.07258359,0.794375
11.08036474,0.723717
11.0881459,0.800214
11.09592705,0.764893
11.10370821,0.733401
11.11148936,0.843123
11.11927052,0.78959
11.12705167,0.731172
11.13483283,0.842414
11.14261398,0.745169
11.15039514,0.853912
11.15817629,0.784099
11.16595745,0.816222
11.1737386,0.790763
11.18151976,0.7714675
11.18930091,0.752172
11.19708207,0.750732
11.20486322,0.818794
11.21264438,0.680776
11.22042553,0.765555
11.22820669,0.741675
11.23598784,0.784349
11.243769,0.768815
11.25155015,0.763251
11.25933131,0.828342
11.26711246,0.763939
11.27489362,0.823387
11.28267477,0.758467
11.29045593,0.681865
11.29823708,0.837863
11.30601824,0.755945
11.31379939,0.818134
11.32158055,0.730259
11.3293617,0.689098
11.33714286,0.734692
11.34492401,0.727102
11.35270517,0.748328
11.36048632,0.792919
11.36826748,0.734165
11.37604863,0.75364
11.38382979,0.808346
11.39161094,0.733854
11.3993921,0.74113
11.40717325,0.739827
11.41495441,0.705696
11.42273556,0.571072
11.43051672,0.6499615
11.43829787,0.728851
11.44607903,0.829888
11.45386018,0.708277
11.46164134,0.800317
11.46942249,0.719595
11.47720365,0.664383
11.4849848,0.661014
11.49276596,0.6214745
11.50054711,0.581935
11.50832827,0.681178
11.51610942,0.813585
11.52389058,0.694661
11.53167173,0.625528
11.53945289,0.680849
11.54723404,0.641992
11.5550152,0.649625
11.56279635,0.545761
11.57057751,0.728289
11.57835866,0.55185
11.58613982,0.683755
11.59392097,0.639599
11.60170213,0.7219
11.60948328,0.712622
11.61726444,0.678605
11.62504559,0.729393
11.63282675,0.577162
11.6406079,0.632808
11.64838906,0.545345
11.65617021,0.60014
11.66395137,0.742062
11.67173252,0.6995715
11.67951368,0.657081
11.68729483,0.65802
11.69507599,0.660073
11.70285714,0.675085
11.7106383,0.582046
11.71841945,0.698665
11.72620061,0.6278325
11.73398176,0.557
11.74176292,0.71221
11.74954407,0.674835
11.75732523,0.662378
11.76510638,0.657917
11.77288754,0.710791
11.78066869,0.763665
11.78844985,0.628519
11.796231,0.749102
11.80401216,0.611456
11.81179331,0.662229
11.81957447,0.713002
11.82735562,0.614287
11.83513678,0.611456
11.84291793,0.656478
11.85069909,0.686003
11.85848024,0.633173
11.8662614,0.575421
