KEV,INTENSITY
10.27725894,0.767602
10.28502122,0.884647
10.29278351,0.842292
10.30054579,0.881577
10.30830807,0.85784
10.31607035,0.78039
10.32383263,0.820825
10.33159491,0.928665
10.33935719,0.824168
10.34711947,0.810752
10.35488175,0.85035
10.36264403,0.745567
10.37040631,0.906432
10.37816859,0.574167
10.38593087,0.639075
10.39369315,0.83891
10.40145543,0.833613
10.40921771,0.769795
10.41697999,0.663303
10.42474227,0.90138
10.43250455,0.837562
10.44026683,0.675608
10.44802911,0.826122
10.45579139,0.765362
10.46355367,0.98636
10.47131595,0.824167
10.47907823,0.799322
10.48684051,0.877635
10.49460279,0.78959
10.50236507,0.916168
10.51012735,0.782583
10.51788963,0.92867
10.52565191,0.86179
10.53341419,0.813818
10.54117647,0.932008
10.54893875,0.813818
10.55670103,0.891935
10.56446331,0.855403
10.57222559,0.901863
10.57998787,0.979985
10.58775015,0.580555
10.59551243,0.675607
10.60327471,0.943453
10.61103699,0.938395
10.61879927,0.775092
10.62656155,0.714333
10.63432383,0.840625
10.64208611,0.90887
10.64984839,0.874095
10.65761067,0.790495
10.66537295,0.78959
10.67313523,0.7848675
10.68089751,0.780145
10.68865979,0.853407
10.69642207,0.822172
10.70418435,0.896087
10.71194663,1.0185
10.71970891,0.935957
10.72747119,0.835852
10.73523347,0.823065
10.74299576,0.87015
10.75075804,0.837562
10.75852032,0.88159
10.7662826,0.80103
10.77404488,0.943448
10.78180716,0.897435
10.78956944,0.77815
10.79733172,1.005923
10.805094,0.889075
10.81285628,0.78959
10.82061856,0.863138
10.82838084,0.95424
10.83614312,0.835852
10.8439054,0.92867
10.85166768,0.813335
10.85942996,0.944543
10.86719224,0.896082
10.87495452,0.80103
10.8827168,0.933098
10.89047908,0.706843
10.89824136,0.910218
10.90600364,0.73107
10.91376592,0.924557
10.9215282,0.92317
10.92929048,0.864847
10.93705276,0.992807
10.94481504,0.840625
10.95257732,0.91282
10.9603396,0.91282
10.96810188,0.734132
10.97586416,0.772035
10.98362644,0.65887
10.99138872,0.916162
10.999151,0.864853
11.00691328,0.71963
11.01467556,0.765363
11.02243784,0.763652
11.03020012,0.884928
11.0379624,0.925607
11.04572468,0.639075
11.05348696,0.86179
11.06124924,0.78959
11.06901152,0.837562
11.0767738,0.83891
11.08453608,0.824168
11.09229836,0.826122
11.10006064,0.692345
11.10782292,0.767602
11.1155852,0.906432
11.12334748,0.8464
11.13110976,0.981073
11.13887204,0.575257
11.14663432,0.570825
11.1543966,0.80103
11.16215888,0.575257
11.16992116,0.75836
11.17768344,0.85784
11.18544572,0.910218
11.193208,0.81076
11.20097029,0.798837
11.20873257,0.7821
11.21649485,0.843962
11.22425713,0.569115
11.23201941,0.650515
11.23978169,0.820825
11.24754397,0.811625
11.25530625,0.61179
11.26306853,0.809385
11.27083081,0.837562
11.27859309,0.802378
11.28635537,0.87963
11.29411765,0.981067
11.30187993,0.83891
11.30964221,0.840905
11.31740449,0.93428
11.32516677,0.734128
11.33292905,0.775092
11.34069133,0.794887
11.34845361,0.953798
11.35621589,0.853412
11.36397817,0.813817
11.37174045,0.884642
11.37950273,0.979985
11.38726501,0.775092
11.39502729,0.943453
11.40278957,0.583612
11.41055185,0.833618
11.41831413,0.864847
11.42607641,0.87186
11.43383869,0.924843
11.44160097,0.683097
11.44936325,0.807675
11.45712553,0.881585
11.46488781,0.840625
11.47265009,0.73856
11.48041237,0.87963
11.48817465,1.00836
11.49593693,0.78959
11.50369921,0.833617
11.51146149,0.945887
11.51922377,0.937047
11.52698605,0.86928
11.53474833,0.826122
11.54251061,0.857357
11.55027289,0.583612
11.55803517,0.90887
11.56579745,0.914492
11.57355973,0.960185
11.58132201,0.845052
11.58908429,0.702892
11.59684657,0.927318
11.60460885,0.67255
11.61237113,0.716572
11.62013341,0.900515
11.62789569,0.7821
11.63565797,0.736368
11.64342025,0.646083
11.65118253,0.644373
11.65894482,0.940115
11.6667071,0.55103
11.67446938,0.706843
11.68223166,0.852055
11.68999394,0.716572
11.69775622,0.785443
11.7055185,0.702897
11.71328078,0.80939
11.72104306,0.878825
11.72880534,0.687048
11.73656762,0.778155
11.7443299,0.86179
11.75209218,0.646083
11.75985446,0.65887
11.76761674,0.61179
11.77537902,0.48856
11.7831413,0.835852
11.79090358,0.833612
11.79866586,0.692345
11.80642814,0.65887
11.81419042,0.706843
11.8219527,0.675608
11.82971498,0.694538
11.83747726,0.77815
11.84523954,0.77815
11.85300182,0.826122
11.8607641,0.526803
11.86852638,0.587562
11.87628866,0.73856
11.88405094,0.55103
11.89181322,0.768705
11.8995755,0.595052
11.90733778,0.677318
11.91510006,0.78959
11.92286234,0.782582
11.93062462,0.663303
11.9383869,0.536532
11.94614918,0.595052
11.95391146,0.536532
11.96167374,0.84286
11.96943602,0.675608
11.9771983,0.573065
11.98496058,0.775092
11.99272286,0.687048
12.00048514,0.725772
12.00824742,0.437047
12.0160097,0.67031
12.02377198,0.646083
12.03153426,0.563817
12.03929654,0.694538
12.04705882,0.556327
12.0548211,0.711275
12.06258338,0.674743
12.07034566,0.702892
12.07810794,0.763652
12.08587022,0.809385
12.0936325,0.811625
12.10139478,0.763652
12.10915706,0.67031
12.11691935,0.650515
12.12468163,0.655813
12.13244391,0.73107
12.14020619,0.508355
12.14796847,0.60784
12.15573075,0.627635
12.16349303,0.714333
12.17125531,0.772035
12.17901759,0.65887
12.18677987,0.758355
12.19454215,0.802377
12.20230443,0.809385
12.21006671,0.699835
12.21782899,0.702893
12.22559127,0.908672
12.23335355,0.575257
12.24111583,0.599485
12.24887811,0.718765
12.25664039,0.822172
12.26440267,0.580555
12.27216495,0.755297
12.27992723,0.60035
12.28768951,0.762305
12.29545179,0.575257
12.30321407,0.86819
12.31097635,0.881577
12.31873863,0.796598
12.32650091,0.75087
12.33426319,0.894373
12.34202547,0.714333
12.34978775,0.864843
12.35755003,0.926512
12.36531231,0.67255
12.37307459,0.88831
12.38083687,0.938395
12.38859915,0.747807
12.39636143,0.624578
12.40412371,0.790938
12.41188599,0.824168
12.41964827,0.77815
12.42741055,0.67255
12.43517283,0.659316
12.44293511,0.646082
12.45069739,0.775092
12.45845967,0.772655
12.46622195,0.96687
12.47398423,0.765362
12.48174651,0.697398
12.48950879,0.914167
12.49727107,0.845052
12.50503335,0.7821
12.51279563,0.853407
12.52055791,0.833612
12.52832019,0.818065
12.53608247,0.750865
12.54384475,0.910865
12.55160703,0.762305
12.55936931,0.874578
12.56713159,0.769795
12.57489388,0.833613
12.58265616,0.77815
12.59041844,0.772035
12.59818072,0.734128
12.605943,0.701545
12.61370528,0.734128
12.62146756,0.556327
12.62922984,0.819115
12.63699212,0.891179
12.6447544,0.963243
12.65251668,0.90887
12.66027896,0.702893
12.66804124,0.84062
12.67580352,0.864847
12.6835658,0.66282
12.69132808,0.833613
12.69909036,0.683098
12.70685264,0.72831
12.71461492,0.887985
12.7223772,0.755297
12.73013948,0.775092
12.73790176,0.767602
12.74566404,0.714333
12.75342632,0.655813
12.7611886,0.583612
12.76895088,0.699835
12.77671316,0.74142
12.78447544,0.824168
12.79223772,0.7821
12.8,0.692345
12.80776228,0.711275
12.81552456,0.75
12.82328684,0.73856
12.83104912,0.655812
12.8388114,0.833618
12.84657368,0.787153
12.85433596,0.583612
12.86209824,0.7821
12.86986052,0.74142
12.8776228,0.765362
12.88538508,0.75
12.89314736,0.690105
12.90090964,0.626287
12.90867192,0.475773
12.9164342,0.61179
12.92419648,0.519795
12.93195876,0.775093
12.93972104,0.60784
12.94748332,0.750865
12.9552456,0.631585
12.96300788,0.650515
12.97077016,0.663302
12.97853244,0.775092
12.98629472,0.707325
12.994057,0.714333
13.00181928,0.68004
13.00958156,0.755297
13.01734384,0.61928
13.02510612,0.735502
13.03286841,0.675607
13.04063069,0.570825
13.04839297,0.61928
13.05615525,0.758355
13.06391753,0.675612
13.07167981,0.809385
13.07944209,0.78959
13.08720437,0.820825
13.09496665,0.714333
13.10272893,0.73107
13.11049121,0.495567
13.11825349,0.587562
13.12601577,0.66282
13.13377805,0.563817
13.14154033,0.796883
13.14930261,0.60784
13.15706489,0.570825
13.16482717,0.75
13.17258945,0.73856
13.18035173,0.687048
13.18811401,0.750865
13.19587629,0.782582
13.20363857,0.48856
13.21140085,0.42031
13.21916313,0.66282
13.22692541,0.753105
13.23468769,0.563817
13.24244997,0.580555
13.25021225,0.758355
13.25797453,0.48856
13.26573681,0.79932
13.27349909,0.424743
13.28126137,0.702893
13.28902365,0.68004
13.29678593,0.690105
13.30454821,0.762305
13.31231049,0.48856
13.32007277,0.714333
13.32783505,0.747807
13.33559733,0.451545
13.34335961,0.694538
13.35112189,0.785443
13.35888417,0.444538
13.36664645,0.663303
13.37440873,0.294022
13.38217101,0.73856
13.38993329,0.655817
13.39769557,0.588045
13.40545785,0.67031
13.41322013,0.63533
13.42098241,0.60035
13.42874469,0.313817
13.43650697,0.583612
13.44426925,0.683098
13.45203153,0.60206
13.45979381,0.508355
13.46755609,0.655812
13.47531837,0.563817
13.48308065,0.655812
13.49084294,0.464333
13.49860522,0.580555
13.5063675,0.60035
13.51412978,0.675608
13.52189206,0.53959
13.52965434,0.772655
13.53741662,0.42031
13.5451789,0.53959
13.55294118,0.449835
13.56070346,0.583612
13.56846574,0.639075
13.57622802,0.61928
13.5839903,0.646083
13.59175258,0.48856
13.59951486,0.614847
13.60727714,0.269795
13.61503942,0.437048
13.6228017,0.583612
13.63056398,0.755298
13.63832626,0.64966
13.64608854,0.544022
13.65385082,0.451545
13.6616131,0.269795
13.66937538,0.570825
13.67713766,0.313817
13.68489994,0.42031
13.69266222,0.211275
13.7004245,0.269795
13.70818678,0.595052
13.71594906,0.643508
13.72371134,0.639763
13.73147362,0.636018
13.7392359,0.595052
13.74699818,0.345052
13.75476046,0.495567
13.76252274,0.587562
13.77028502,0.570825
13.7780473,0.508355
13.78580958,0.53959
13.79357186,0.519795
13.80133414,0.664181
13.80909642,0.808567
13.8168587,0.53959
13.82462098,0.570825
13.83238326,0.583612
13.84014554,0.5772185
13.84790782,0.570825
13.8556701,0.6509475
13.86343238,0.73107
13.87119466,0.675607
13.87895694,0.536532
13.88671922,0.345052
13.8944815,0.23856
13.90224378,0.570825
13.91000606,0.225773
13.91776834,0.269795
13.92553062,0.42031
13.9332929,0.614847
13.94105518,0.464332
13.94881747,0.508355
13.95657975,0.575257
13.96434203,0.5319085
13.97210431,0.48856
13.97986659,0.461275
13.98762887,0.449835
13.99539115,0.413302
14.00315343,0.583612
14.01091571,0.269795
14.01867799,0.424743
14.02644027,0.48856
14.03420255,0.53959
14.04196483,0.508355
14.04972711,0.42031
14.05748939,0.495567
14.06525167,0.437048
14.07301395,0.345052
14.08077623,0.345052
14.08853851,0.588045
14.09630079,0.36928
14.10406307,0.345052
14.11182535,0.389075
14.11958763,0.389075
14.12734991,0.544022
14.13511219,0.269795
14.14287447,0.413303
14.15063675,0.150515
14.15839903,0.35784
14.16616131,0.451545
14.17392359,0.444537
14.18168587,0.508355
14.18944815,0.47712
14.19721043,0.526803
14.20497271,0.650515
14.21273499,0.345052
14.22049727,0.389075
14.22825955,0.194538
14.23602183,0.405812
14.24378411,0.23856
14.25154639,0.400515
14.25930867,0.30103
14.26707095,0.36928
14.27483323,0.269795
14.28259551,0.150515
14.29035779,0.451545
14.29812007,0.495567
14.30588235,0.448041
14.31364463,0.400515
14.32140691,0.269795
14.32916919,0.451545
14.33693147,0.3982985
14.34469375,0.345052
14.35245603,0.313817
14.36021831,0.389075
