KEV,INTENSITY
10.30548112,0.791461
10.31327649,0.810215
10.32107186,0.886945
10.32886724,0.830939
10.33666261,0.886176
10.34445798,0.792822
10.35225335,0.784988
10.36004872,0.825494
10.36784409,0.829304
10.37563946,0.817399
10.38343484,0.825432
10.39123021,0.842729
10.39902558,0.787829
10.40682095,0.82386
10.41461632,0.809769
10.42241169,0.795678
10.43020706,0.808514
10.43800244,0.855655
10.44579781,0.790715
10.45359318,0.796273
10.46138855,0.851947
10.46918392,0.83478
10.47697929,0.777492
10.48477467,0.788951
10.49257004,0.80565
10.50036541,0.791979
10.50816078,0.779388
10.51595615,0.766171
10.52375152,0.725296
10.53154689,0.7653705
10.53934227,0.805445
10.54713764,0.806009
10.55493301,0.77664
10.56272838,0.812101
10.57052375,0.784302
10.57831912,0.768577
10.58611449,0.835385
10.59390987,0.8263065
10.60170524,0.817228
10.60950061,0.783807
10.61729598,0.785293
10.62509135,0.769534
10.63288672,0.804242
10.6406821,0.79656
10.64847747,0.801313
10.65627284,0.860768
10.66406821,0.800351
10.67186358,0.870293
10.67965895,0.813674
10.68745432,0.754248
10.6952497,0.782225
10.70304507,0.756383
10.71084044,0.785042
10.71863581,0.832457
10.72643118,0.830108
10.73422655,0.821554
10.74202192,0.828949
10.7498173,0.772056
10.75761267,0.743171
10.76540804,0.805267
10.77320341,0.786836
10.78099878,0.764077
10.78879415,0.797006
10.79658952,0.732271
10.8043849,0.769537
10.81218027,0.821306
10.81997564,0.735503
10.82777101,0.771662
10.83556638,0.834743
10.84336175,0.789214
10.85115713,0.741122
10.8589525,0.814852
10.86674787,0.757401
10.87454324,0.808742
10.88233861,0.754572
10.89013398,0.819961
10.89792935,0.759878
10.90572473,0.800908
10.9135201,0.775934
10.92131547,0.777378
10.92911084,0.775288
10.93690621,0.749515
10.94470158,0.772345
10.95249695,0.720645
10.96029233,0.801879
10.9680877,0.755701
10.97588307,0.78682
10.98367844,0.798553
10.99147381,0.781378
10.99926918,0.678841
11.00706456,0.795872
11.01485993,0.826276
11.0226553,0.782118
11.03045067,0.781376
11.03824604,0.780634
11.04604141,0.763189
11.05383678,0.745744
11.06163216,0.760306
11.06942753,0.811136
11.0772229,0.748013
11.08501827,0.743757
11.09281364,0.721364
11.10060901,0.771452
11.10840438,0.765499
11.11619976,0.726743
11.12399513,0.793644
11.1317905,0.7653485
11.13958587,0.737053
11.14738124,0.746177
11.15517661,0.769005
11.16297199,0.783637
11.17076736,0.784928
11.17856273,0.810085
11.1863581,0.741776
11.19415347,0.740257
11.20194884,0.738738
11.20974421,0.731377
11.21753959,0.733192
11.22533496,0.735007
11.23313033,0.780416
11.2409257,0.772303
11.24872107,0.76419
11.25651644,0.769217
11.26431181,0.718174
11.27210719,0.734165
11.27990256,0.750156
11.28769793,0.764694
11.2954933,0.752753
11.30328867,0.776762
11.31108404,0.743066
11.31887942,0.666256
11.32667479,0.727488
11.33447016,0.7163375
11.34226553,0.705187
11.3500609,0.748249
11.35785627,0.816333
11.36565164,0.730373
11.37344702,0.698444
11.38124239,0.666515
11.38903776,0.716035
11.39683313,0.765555
11.4046285,0.728056
11.41242387,0.706358
11.42021924,0.757771
11.42801462,0.712246
11.43580999,0.751504
11.44360536,0.785055
11.45140073,0.785173
11.4591961,0.7678785
11.46699147,0.750584
11.47478685,0.660616
11.48258222,0.699786
11.49037759,0.7502
11.49817296,0.7071
11.50596833,0.664
11.5137637,0.689634
11.52155907,0.70613
11.52935445,0.6973265
11.53714982,0.688523
11.54494519,0.746214
11.55274056,0.733682
11.56053593,0.732855
11.5683313,0.643776
11.57612667,0.689654
11.58392205,0.727739
11.59171742,0.760523
11.59951279,0.7544995
11.60730816,0.748476
11.61510353,0.682182
11.6228989,0.644268
11.63069428,0.715521
11.63848965,0.713571
11.64628502,0.723378
11.65408039,0.746509
11.66187576,0.7421845
11.66967113,0.73786
11.6774665,0.690493
11.68526188,0.702222
11.69305725,0.713951
11.70085262,0.6781075
11.70864799,0.642264
11.71644336,0.713599
11.72423873,0.736228
11.7320341,0.74175
11.73982948,0.695213
11.74762485,0.725192
11.75542022,0.752272
11.76321559,0.729278
11.77101096,0.741191
11.77880633,0.669573
11.78660171,0.725653
11.79439708,0.737173
11.80219245,0.766623
11.80998782,0.701823
11.81778319,0.694175
11.82557856,0.737324
11.83337393,0.723569
11.84116931,0.710163
11.84896468,0.732909
11.85676005,0.70573
11.86455542,0.682408
11.87235079,0.727625
11.88014616,0.705137
11.88794153,0.701475
11.89573691,0.697813
11.90353228,0.684892
11.91132765,0.682182
11.91912302,0.671602
11.92691839,0.747716
11.93471376,0.644316
11.94250914,0.678386
11.95030451,0.712456
11.95809988,0.694828
11.96589525,0.742793
11.97369062,0.716184
11.98148599,0.672347
11.98928136,0.6845155
11.99707674,0.696684
12.00487211,0.686984
12.01266748,0.649863
12.02046285,0.718757
12.02825822,0.677678
12.03605359,0.636599
12.04384896,0.718251
12.05164434,0.693962
12.05943971,0.584318
12.06723508,0.697807
12.07503045,0.68699
12.08282582,0.661231
12.09062119,0.6674875
12.09841657,0.673744
12.10621194,0.694987
12.11400731,0.671171
12.12180268,0.697671
12.12959805,0.724171
12.13739342,0.743889
12.14518879,0.711766
12.15298417,0.655103
12.16077954,0.69178
12.16857491,0.706311
12.17637028,0.69879
12.18416565,0.718229
12.19196102,0.7063365
12.19975639,0.694444
12.20755177,0.697669
12.21534714,0.735636
12.22314251,0.681239
12.23093788,0.721532
12.23873325,0.672116
12.24652862,0.739643
12.254324,0.641446
12.26211937,0.712892
12.26991474,0.7121655
12.27771011,0.711439
