KEV,INTENSITY
10.28973892,0.758355
10.29751063,0.74142
10.30528233,0.639075
10.31305404,0.877438
10.32082574,0.86485
10.32859745,0.925602
10.33636916,0.845052
10.34414086,0.820825
10.35191257,0.991425
10.35968427,0.67255
10.36745598,0.806328
10.37522769,0.984133
10.38299939,0.796883
10.3907711,0.910865
10.39854281,0.772035
10.40631451,0.904762
10.41408622,0.938388
10.42185792,0.762305
10.42962963,0.758355
10.43740134,0.702892
10.44517304,0.87015
10.45294475,0.83891
10.46071645,0.908672
10.46848816,0.794893
10.47625987,0.837562
10.48403157,0.826127
10.49180328,0.871855
10.49957498,0.655813
10.50734669,0.639075
10.5151184,0.97712
10.5228901,0.72712
10.53066181,0.745568
10.53843352,0.639075
10.54620522,0.61179
10.55397693,0.77815
10.56174863,0.758355
10.56952034,0.79183
10.57729205,0.702892
10.58506375,0.65887
10.59283546,0.508355
10.60060716,0.776803
10.60837887,0.78959
10.61615058,0.802378
10.62392228,0.796598
10.63169399,0.706843
10.6394657,0.81163
10.6472374,0.896082
10.65500911,0.79994
10.66278081,0.595052
10.67055252,0.714333
10.67832423,0.702892
10.68609593,0.745568
10.69386764,0.81138
10.70163934,0.78434
10.70941105,0.738077
10.71718276,0.813818
10.72495446,0.847293
10.73272617,0.820825
10.74049787,0.690105
10.74826958,0.796597
10.75604129,0.845958
10.76381299,0.639075
10.7715847,0.690105
10.77935641,0.722701
10.78712811,0.755297
10.79489982,0.73107
10.80267152,0.67031
10.81044323,0.714333
10.81821494,0.595052
10.82598664,0.72712
10.83375835,0.916163
10.84153005,0.570825
10.84930176,0.7821
10.85707347,0.563817
10.86484517,0.85035
10.87261688,0.820825
10.88038859,0.639075
10.88816029,0.843963
10.895932,0.833613
10.9037037,0.758355
10.91147541,0.626287
10.91924712,0.736368
10.92701882,0.725772
10.93479053,0.67031
10.94256223,0.853408
10.95033394,0.92146
10.95810565,0.7681535
10.96587735,0.614847
10.97364906,0.81138
10.98142077,0.738077
10.98919247,0.750865
10.99696418,0.806328
11.00473588,0.683098
11.01250759,0.840625
11.0202793,0.776803
11.028051,0.804373
11.03582271,0.67031
11.04359441,0.60035
11.05136612,0.823057
11.05913783,0.767595
11.06690953,0.734128
11.07468124,0.627635
11.08245294,0.811625
11.09022465,0.87186
11.09799636,0.65887
11.10576806,0.655812
11.11353977,0.84062
11.12131148,0.85784
11.12908318,0.79932
11.13685489,0.738077
11.14462659,0.597293
11.1523983,0.67031
11.16017001,0.901863
11.16794171,0.86928
11.17571342,0.725773
11.18348512,0.721345
11.19125683,0.734128
11.19902854,0.822172
11.20680024,0.767602
11.21457195,0.658875
11.22234366,0.580555
11.23011536,0.683097
11.23788707,0.738077
11.24565877,0.706843
11.25343048,0.750865
11.26120219,0.847913
11.26897389,0.842292
11.2767456,0.701545
11.2845173,0.687048
11.29228901,0.806328
11.30006072,0.77815
11.30783242,0.769795
11.31560413,0.626287
11.32337583,0.900515
11.33114754,0.683098
11.33891925,0.648323
11.34669095,0.87015
11.35446266,0.53959
11.36223437,0.575257
11.37000607,0.845052
11.37777778,0.580555
11.38554948,0.796598
11.39332119,0.666162
11.4010929,0.614847
11.4088646,0.794888
11.41663631,0.495568
11.42440801,0.762305
11.43217972,0.72134
11.43995143,0.675608
11.44772313,0.73856
11.45549484,0.554372
11.46326655,0.624578
11.47103825,0.570825
11.47880996,0.583612
11.48658166,0.820825
11.49435337,0.61708
11.50212508,0.809385
11.50989678,0.725772
11.51766849,0.706843
11.52544019,0.687048
11.5332119,0.87214
11.54098361,0.73856
11.54875531,0.78683
11.55652702,0.714333
11.56429872,0.61928
11.57207043,0.73856
11.57984214,0.53959
11.58761384,0.687048
11.59538555,0.655813
11.60315726,0.570825
11.61092896,0.714333
11.61870067,0.675608
11.62647237,0.65887
11.63424408,0.60784
11.64201579,0.575257
11.64978749,0.614847
11.6575592,0.655813
11.6653309,0.639075
11.67310261,0.552377
11.68087432,0.699835
11.68864602,0.48107
11.69641773,0.624578
11.70418944,0.694538
11.71196114,0.837562
11.71973285,0.525092
11.72750455,0.646083
11.73527626,0.714333
11.74304797,0.650515
11.75081967,0.644373
11.75859138,0.765362
11.76636308,0.714333
11.77413479,0.66111
11.7819065,0.386018
11.7896782,0.563817
11.79744991,0.60035
11.80522162,0.464332
11.81299332,0.475772
11.82076503,0.580555
11.82853673,0.655813
11.83630844,0.65887
11.84408015,0.7653625
11.85185185,0.871855
11.85962356,0.714333
11.86739526,0.53959
11.87516697,0.688395
11.88293868,0.639075
11.89071038,0.614847
11.89848209,0.65887
11.90625379,0.464332
11.9140255,0.734128
11.92179721,0.724683
11.92956891,0.6442505
11.93734062,0.563818
11.94511233,0.718765
11.95288403,0.80103
11.96065574,0.855648
11.96842744,0.74891
11.97619915,0.512305
11.98397086,0.794887
11.99174256,0.758355
11.99951427,0.694538
12.00728597,0.583612
12.01505768,0.55103
12.02282939,0.655813
12.03060109,0.313817
12.0383728,0.675607
12.04614451,0.532582
12.05391621,0.529692
12.06168792,0.526802
12.06945962,0.595052
12.07723133,0.72134
12.08500304,0.631585
12.09277474,0.449835
12.10054645,0.699835
12.10831815,0.61179
12.11608986,0.694538
12.12386157,0.269795
12.13163327,0.4046925
12.13940498,0.53959
12.14717668,0.67031
12.15494839,0.83496
12.1627201,0.74142
12.1704918,0.701545
12.17826351,0.595052
12.18603522,0.789595
12.19380692,0.53959
12.20157863,0.646083
12.20935033,0.55103
12.21712204,0.674743
12.22489375,0.627635
12.23266545,0.505297
12.24043716,0.62214
12.24820886,0.66282
12.25598057,0.78959
12.26375228,0.675608
12.27152398,0.692345
12.27929569,0.648322
12.2870674,0.570825
12.2948391,0.72358
12.30261081,0.60035
12.31038251,0.683098
12.31815422,0.68004
12.32592593,0.806327
12.33369763,0.655813
12.34146934,0.687048
12.34924104,0.626287
12.35701275,0.79994
12.36478446,0.74891
12.37255616,0.750865
12.38032787,0.525092
12.38809957,0.405812
12.39587128,0.563817
12.40364299,0.376287
12.41141469,0.60784
12.4191864,0.650515
12.42695811,0.67031
12.43472981,0.750865
12.44250152,0.495567
12.45027322,0.599485
12.45804493,0.7821
12.46581664,0.524227
12.47358834,0.650515
12.48136005,0.745567
12.48913175,0.60784
12.49690346,0.758355
12.50467517,0.772035
12.51244687,0.734128
12.52021858,0.468765
12.52799029,0.53959
12.53576199,0.718765
12.5435337,0.694538
12.5513054,0.78959
12.55907711,0.702893
12.56684882,0.690105
12.57462052,0.758355
12.58239223,0.706843
12.59016393,0.437047
12.59793564,0.755298
12.60570735,0.580555
12.61347905,0.595052
12.62125076,0.867088
12.62902247,0.699835
12.63679417,0.587562
12.64456588,0.734128
12.65233758,0.794022
12.66010929,0.519795
12.667881,0.688395
12.6756527,0.687048
12.68342441,0.863138
12.69119611,0.702897
12.69896782,0.80103
12.70673953,0.786533
12.71451123,0.677318
12.72228294,0.532582
12.73005464,0.687048
12.73782635,0.823065
12.74559806,0.706843
12.75336976,0.508355
12.76114147,0.495568
12.76891318,0.769795
12.77668488,0.70069
12.78445659,0.631585
12.79222829,0.755297
12.8,0.762787
12.80777171,0.79183
12.81554341,0.61819
12.82331512,0.734132
12.83108682,0.826122
12.83885853,0.424743
12.84663024,0.889075
12.85440194,0.544022
12.86217365,0.706843
12.86994536,0.780145
12.87771706,0.575257
12.88548877,0.714333
12.89326047,0.65887
12.90103218,0.80103
12.90880389,0.65887
12.91657559,0.583612
12.9243473,0.468765
12.932119,0.61928
12.93989071,0.731075
12.94766242,0.639075
12.95543412,0.765362
12.96320583,0.694538
12.97097753,0.73107
12.97874924,0.73856
12.98652095,0.706106
12.99429265,0.673652
13.00206436,0.767602
13.00983607,0.519795
13.01760777,0.6474435
13.02537948,0.775092
13.03315118,0.688395
13.04092289,0.532582
13.0486946,0.833613
13.0564663,0.617088
13.06423801,0.82111
13.07200971,0.526803
13.07978142,0.639075
13.08755313,0.78959
13.09532483,0.626288
13.10309654,0.796882
13.11086825,0.6526185
13.11863995,0.508355
13.12641166,0.345052
13.13418336,0.891935
13.14195507,0.464333
13.14972678,0.646083
13.15749848,0.269795
13.16527019,0.702892
13.17304189,0.650515
13.1808136,0.60035
13.18858531,0.65887
13.19635701,0.72134
13.20412872,0.512305
13.21190043,0.687048
13.21967213,0.79932
13.22744384,0.699835
13.23521554,0.624578
13.24298725,0.644373
13.25075896,0.5
13.25853066,0.583612
13.26630237,0.60784
13.27407407,0.486123
13.28184578,0.66282
13.28961749,0.464332
13.29738919,0.767602
13.3051609,0.61928
13.3129326,0.583612
13.32070431,0.711895
13.32847602,0.750865
13.33624772,0.687048
13.34401943,0.67031
13.35179114,0.683097
13.35956284,0.674743
13.36733455,0.853407
13.37510625,0.60035
13.38287796,0.468765
13.39064967,0.556327
13.39842137,0.65887
13.40619308,0.794887
13.41396478,0.639075
13.42173649,0.570825
13.4295082,0.847913
13.4372799,0.683097
13.44505161,0.449835
13.45282332,0.556327
13.46059502,0.769795
13.46836673,0.532582
13.47613843,0.747807
13.48391014,0.42031
13.49168185,0.519795
13.49945355,0.519795
13.50722526,0.775092
13.51499696,0.690105
13.52276867,0.6148475
13.53054038,0.53959
13.53831208,0.765363
13.54608379,0.694538
13.55385549,0.646083
13.5616272,0.639075
13.56939891,0.633355
13.57717061,0.627635
13.58494232,0.617088
13.59271403,0.61928
13.60048573,0.595052
13.60825744,0.683098
13.61602914,0.925608
13.62380085,0.636018
13.63157256,0.60035
13.63934426,0.734128
13.64711597,0.66755
13.65488767,0.806328
13.66265938,0.811625
13.67043109,0.762305
13.67820279,0.508355
13.6859745,0.614847
13.69374621,0.48856
13.70151791,0.663303
13.70928962,0.762305
13.71706132,0.655812
13.72483303,0.42031
13.73260474,0.519795
13.74037644,0.79932
13.74814815,0.694538
13.75591985,0.655813
13.76369156,0.269795
13.77146327,0.690105
13.77923497,0.806328
13.78700668,0.7759475
13.79477838,0.745567
13.80255009,0.614847
13.8103218,0.745567
13.8180935,0.552377
13.82586521,0.552377
13.83363692,0.508355
13.84140862,0.563817
13.84918033,0.563817
13.85695203,0.539595
13.86472374,0.651863
13.87249545,0.25
13.88026715,0.393266
13.88803886,0.536532
13.89581056,0.769795
13.90358227,0.595052
13.91135398,0.60784
13.91912568,0.54183
13.92689739,0.389075
13.9346691,0.583613
13.9424408,0.563817
13.95021251,0.714333
13.95798421,0.495567
13.96575592,0.61928
13.97352763,0.683098
13.98129933,0.5
13.98907104,0.449835
13.99684274,0.694538
14.00461445,0.48107
14.01238616,0.345052
14.02015786,0.451545
14.02792957,0.60784
14.03570128,0.763652
14.04347298,0.495567
14.05124469,0.614847
14.05901639,0.400515
14.0667881,0.525092
14.07455981,0.3378035
14.08233151,0.150515
14.09010322,0.639075
14.09787492,0.53959
14.10564663,0.36928
14.11341834,0.4388175
14.12119004,0.508355
14.12896175,0.464332
14.13673345,0.225773
14.14450516,0.451545
14.15227687,0.627635
14.16004857,0.48856
14.16782028,0.60206
14.17559199,0.508355
14.18336369,0.67031
14.1911354,0.758355
14.1989071,0.5261885
14.20667881,0.294022
14.21445052,0.580555
14.22222222,0.5
14.22999393,0.646083
14.23776563,0.433097
14.24553734,0.525092
14.25330905,0.48856
14.26108075,0.313817
14.26885246,0.433097
14.27662417,0.444538
14.28439587,0.495568
14.29216758,0.495567
14.29993928,0.519795
14.30771099,0.505297
14.3154827,0.325257
14.3232544,0.319537
14.33102611,0.313817
14.33879781,0.48856
14.34656952,0.413302
14.35434123,0.325257
14.36211293,0.48856
14.36988464,0.464332
14.37765634,0.4350725
