KEV,INTENSITY
9.932600434,0.537364
9.940119435,0.6086665
9.947638436,0.628001
9.955157438,0.679969
9.962676439,0.6473355
9.97019544,0.614702
9.977714441,0.615228
9.985233442,0.638384
9.992752443,0.624312
10.00027144,0.5521945
10.00779045,0.480077
10.01530945,0.557415
10.02282845,0.468836
10.03034745,0.530324
10.03786645,0.5264635
10.04538545,0.522603
10.05290445,0.528694
10.06042345,0.5024925
10.06794245,0.476291
10.07546145,0.510688
10.08298046,0.592486
10.09049946,0.552273
10.09801846,0.408978
10.10553746,0.494572
10.11305646,0.514622
10.12057546,0.624046
10.12809446,0.649899
10.13561346,0.632093
10.14313246,0.5855435
10.15065147,0.614287
10.15817047,0.538994
10.16568947,0.627832
10.17320847,0.380947
10.18072747,0.397063
10.18824647,0.4576025
10.19576547,0.518142
10.20328447,0.631767
10.21080347,0.5741395
10.21832248,0.516512
10.22584148,0.510688
10.23336048,0.45083
10.24087948,0.314049
10.24839848,0.38643
10.25591748,0.440971
10.26343648,0.458811
10.27095548,0.495512
10.27847448,0.401524
10.28599349,0.379732
10.29351249,0.453135
10.30103149,0.366186
