KEV,INTENSITY
10.2664238,0.868145
10.27419551,0.862555
10.28196721,0.889552
10.28973892,0.862099
10.29751063,0.81778
10.30528233,0.834133
10.31305404,0.901583
10.32082574,0.849561
10.32859745,0.821478
10.33636916,0.856848
10.34414086,0.913952
10.35191257,0.878698
10.35968427,0.856061
10.36745598,0.845635
10.37522769,0.819685
10.38299939,0.844368
10.3907711,0.845098
10.39854281,0.867173
10.40631451,0.873959
10.41408622,0.880745
10.42185792,0.83257
10.42962963,0.894086
10.43740134,0.842754
10.44517304,0.837934
10.45294475,0.832426
10.46071645,0.88097
10.46848816,0.870497
10.47625987,0.81077
10.48403157,0.833955
10.49180328,0.836697
10.49957498,0.891234
10.50734669,0.844031
10.5151184,0.842081
10.5228901,0.819303
10.53066181,0.823141
10.53843352,0.819934
10.54620522,0.812753
10.55397693,0.796972
10.56174863,0.813345
10.56952034,0.808181
10.57729205,0.882204
10.58506375,0.808477
10.59283546,0.790395
10.60060716,0.819118
10.60837887,0.815678
10.61615058,0.822532
10.62392228,0.851392
10.63169399,0.847973
10.6394657,0.844554
10.6472374,0.811337
10.65500911,0.829259
10.66278081,0.812138
10.67055252,0.753873
10.67832423,0.834225
10.68609593,0.836823
10.69386764,0.811744
10.70163934,0.765932
10.70941105,0.795299
10.71718276,0.830144
10.72495446,0.860116
10.73272617,0.803483
10.74049787,0.826655
10.74826958,0.809791
10.75604129,0.85106
10.76381299,0.8434265
10.7715847,0.835793
10.77935641,0.796689
10.78712811,0.788399
10.79489982,0.759921
10.80267152,0.794078
10.81044323,0.766427
10.81821494,0.810297
10.82598664,0.804182
10.83375835,0.818562
10.84153005,0.810224
10.84930176,0.795378
10.85707347,0.787459
10.86484517,0.791147
10.87261688,0.793628
10.88038859,0.816445
10.88816029,0.820181
10.895932,0.810941
10.9037037,0.816587
10.91147541,0.754464
10.91924712,0.804965
10.92701882,0.786783
10.93479053,0.745667
10.94256223,0.820864
10.95033394,0.7643
10.95810565,0.819168
10.96587735,0.772201
10.97364906,0.721465
10.98142077,0.807699
10.98919247,0.774173
10.99696418,0.769662
11.00473588,0.80558
11.01250759,0.818993
11.0202793,0.775879
11.028051,0.691241
11.03582271,0.827456
11.04359441,0.763761
11.05136612,0.762927
11.05913783,0.794956
11.06690953,0.788134
11.07468124,0.784978
11.08245294,0.730567
11.09022465,0.747953
11.09799636,0.808099
11.10576806,0.721575
11.11353977,0.783573
11.12131148,0.781569
11.12908318,0.795421
11.13685489,0.747239
11.14462659,0.792353
11.1523983,0.765071
11.16017001,0.781545
11.16794171,0.798019
11.17571342,0.71629
11.18348512,0.698529
11.19125683,0.787458
11.19902854,0.759276
11.20680024,0.742828
11.21457195,0.735155
11.22234366,0.727482
11.23011536,0.7240535
11.23788707,0.720625
11.24565877,0.705417
11.25343048,0.690209
11.26120219,0.684019
11.26897389,0.756919
11.2767456,0.755515
11.2845173,0.689863
11.29228901,0.770165
11.30006072,0.769344
11.30783242,0.780861
11.31560413,0.773912
11.32337583,0.741765
11.33114754,0.654419
11.33891925,0.746905
11.34669095,0.684854
11.35446266,0.731435
11.36223437,0.729717
11.37000607,0.715195
11.37777778,0.700673
11.38554948,0.652394
11.39332119,0.681016
11.4010929,0.709638
11.4088646,0.757824
11.41663631,0.691121
11.42440801,0.738259
11.43217972,0.711306
11.43995143,0.725662
11.44772313,0.729012
11.45549484,0.718824
11.46326655,0.713316
11.47103825,0.767666
11.47880996,0.7732295
11.48658166,0.778793
11.49435337,0.734953
11.50212508,0.689089
11.50989678,0.727787
11.51766849,0.766485
11.52544019,0.697675
11.5332119,0.7004
11.54098361,0.730833
11.54875531,0.719563
11.55652702,0.707627
11.56429872,0.672203
11.57207043,0.705757
11.57984214,0.671749
11.58761384,0.6961005
11.59538555,0.720452
11.60315726,0.7287715
11.61092896,0.737091
11.61870067,0.700761
11.62647237,0.658391
11.63424408,0.6761955
11.64201579,0.694
11.64978749,0.639157
11.6575592,0.713649
