KEV,INTENSITY
10.43083049,0.767602
10.43870876,0.839235
10.44658703,0.650515
10.4544653,0.694538
10.46234357,0.71963
10.47022184,0.71963
10.47810011,0.583612
10.48597838,0.734133
10.49385666,0.83496
10.50173493,0.53959
10.5096132,0.78959
10.51749147,0.80939
10.52536974,0.53959
10.53324801,0.694538
10.54112628,0.714333
10.54900455,0.808567
10.55688282,0.701545
10.56476109,0.886637
10.57263936,0.650515
10.58051763,0.631585
10.5883959,0.67031
10.59627418,0.78959
10.60415245,0.887985
10.61203072,0.711275
10.61990899,0.61928
10.62778726,0.767602
10.63566553,0.706843
10.6435438,0.835608
10.65142207,0.73107
10.65930034,0.701545
10.66717861,0.72134
10.67505688,0.67031
10.68293515,0.526803
10.69081342,0.48856
10.6986917,0.734128
10.70656997,0.736367
10.71444824,0.847293
10.72232651,0.758355
10.73020478,0.614847
10.73808305,0.725772
10.74596132,0.71963
10.75383959,0.65887
10.76171786,0.461275
10.76959613,0.886637
10.7774744,0.769795
10.78535267,0.47712
10.79323094,0.626287
10.80110922,0.60784
10.80898749,0.826123
10.81686576,0.833613
10.82474403,0.847913
10.8326223,0.813335
10.84050057,0.694538
10.84837884,0.71963
10.85625711,0.505297
10.86413538,0.725772
10.87201365,0.583612
10.87989192,0.694538
10.88777019,0.675608
10.89564846,0.745572
10.90352673,0.48856
10.91140501,0.655813
10.91928328,0.519795
10.92716155,0.11928
10.93503982,0.687047
10.94291809,0.60206
10.95079636,0.583612
10.95867463,0.67031
10.9665529,0.813818
10.97443117,0.627635
10.98230944,0.400515
10.99018771,0.508355
10.99806598,0.595052
11.00594425,0.376287
11.01382253,0.595052
11.0217008,0.451545
11.02957907,0.464333
11.03745734,0.55103
11.04533561,0.644373
11.05321388,0.563817
11.06109215,0.508355
11.06897042,0.48856
11.07684869,0.650515
11.08472696,0.811625
11.09260523,0.835852
11.1004835,0.595052
11.10836177,0.648322
11.11624005,0.544022
11.12411832,0.5
11.13199659,0.702893
11.13987486,0.294022
11.14775313,0.701545
11.1556314,0.683097
11.16350967,0.519795
11.17138794,0.745567
11.17926621,0.61179
11.18714448,0.519795
11.19502275,0.437047
11.20290102,0.519795
11.21077929,0.508355
11.21865757,0.48856
11.22653584,0.65887
11.23441411,0.526803
11.24229238,0.644373
11.25017065,0.512305
11.25804892,0.614847
11.26592719,0.624578
11.27380546,0.702892
11.28168373,0.495567
11.289562,0.68004
11.29744027,0.519795
11.30531854,0.532582
11.31319681,0.42031
11.32107509,0.55103
11.32895336,0.745567
11.33683163,0.614847
11.3447099,0.313817
11.35258817,0.631585
11.36046644,0.53959
11.36834471,0.48856
11.37622298,0.60035
11.38410125,0.60784
11.39197952,0.823065
11.39985779,0.61928
11.40773606,0.690105
11.41561433,0.583612
11.42349261,0.688395
11.43137088,0.747807
11.43924915,0.508355
11.44712742,0.42031
11.45500569,0.701545
11.46288396,0.636018
11.47076223,0.79183
11.4786405,0.61928
11.48651877,0.683098
11.49439704,0.73107
11.50227531,0.663303
11.51015358,0.313817
11.51803185,0.53959
11.52591013,0.519795
11.5337884,0.595052
11.54166667,0.5840585
11.54954494,0.573065
11.55742321,0.451545
11.56530148,0.508355
11.57317975,0.688395
11.58105802,0.758355
11.58893629,0.5964
11.59681456,0.23856
11.60469283,0.683097
11.6125711,0.60784
11.62044937,0.596724
11.62832765,0.585608
11.63620592,0.587562
11.64408419,0.627635
11.65196246,0.631585
11.65984073,0.525092
11.667719,0.524227
11.67559727,0.583612
11.68347554,0.433097
11.69135381,0.48856
11.69923208,0.5585
11.70711035,0.63429
11.71498862,0.683097
11.72286689,0.536532
11.73074516,0.269795
11.73862344,0.570825
11.74650171,0.464333
11.75437998,0.345053
11.76225825,0.225773
11.77013652,0.376287
11.77801479,0.345052
11.78589306,0.382681
11.79377133,0.42031
11.8016496,0.444537
11.80952787,0.61179
11.81740614,0.495568
11.82528441,0.66111
11.83316268,0.389075
11.84104096,0.519795
11.84891923,0.464332
11.8567975,0.48856
11.86467577,0.655813
11.87255404,0.462804
11.88043231,0.269795
11.88831058,0.451545
11.89618885,0.269795
11.90406712,0.464332
11.91194539,0.5479585
11.91982366,0.631585
11.92770193,0.53959
11.9355802,0.495567
11.94345848,0.614847
11.95133675,0.437048
11.95921502,0.433097
11.96709329,0.48107
11.97497156,0.48107
11.98284983,0.503081
11.9907281,0.525092
11.99860637,0.580555
12.00648464,0.424743
12.01436291,0.48856
12.02224118,0.570825
12.03011945,0.5893325
12.03799772,0.60784
12.045876,0.563817
12.05375427,0.464333
12.06163254,0.444537
12.06951081,0.519795
12.07738908,0.433097
12.08526735,0.400515
12.09314562,0.675607
12.10102389,0.519795
12.10890216,0.519795
12.11678043,0.4324235
12.1246587,0.345052
12.13253697,0.325257
12.14041524,0.225773
12.14829352,0.413303
12.15617179,0.743857
12.16405006,0.519795
12.17192833,0.508355
12.1798066,0.464333
12.18768487,0.614847
12.19556314,0.468765
12.20344141,0.400515
12.21131968,0.345052
